target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_07819T0,0.9018767135560878,0.9941384091119825,-0.13032361033945838,1.0570412432972456,3.7196263294692256,0.378241358391986,0.0653848554800019,0.3971332336732586,1.610619429567079,1.610619429567079
MGG_02489T0,0.9016101344071872,0.9941384091119825,0.0597178889222569,0.4830465562452051,7.560319972705411,0.25138253324550364,7.57455133547058e-4,0.3492435081169812,0.0877440883280567,0.3492435081169812
MGG_16535T0,0.9014977995580444,0.9941384091119825,0.06810609222691835,0.5502656529435307,8.738449607655415,0.3470707514455899,1.8572645503826796e-4,0.4540027067590172,0.1037274908800908,0.4540027067590172
MGG_09138T0,0.9037911995775364,0.9941384091119825,-0.0830161198687426,0.6868014213110637,7.393930795628117,0.9594771636579404,9.324942469248194e-4,0.7066117942254213,0.08938565337059591,0.7066117942254213
MGG_08753T0,0.9028755354829036,0.9941384091119825,0.13150818880925394,1.0776740530405464,3.6979495643631166,0.8048754755946047,0.12418633137011889,0.866677259029363,1.6178857155251392,1.6178857155251392
MGG_11279T0,0.9033457925892574,0.9941384091119825,0.02990907228363781,0.24629516647791902,7.370786933337594,0.05311435394193115,0.0012217434319657398,0.06458684445853527,0.08977022011361308,0.08977022011361308
MGG_16920T0,0.9035466713782414,0.9941384091119825,-0.02936420513512633,0.24231437851812226,7.656524886315035,0.031159563426145658,5.61950038925447e-4,0.03989739684632359,0.08751243701601033,0.08751243701601033
MGG_10844T0,0.9013127196700383,0.9941384091119825,0.0305625356958285,0.24646564714132965,8.172545553134244,0.031385001105064196,3.676548959282897e-4,0.03781116723366286,0.09075031793526338,0.09075031793526338
EFMOT00000000378,0.9036794470471052,0.9941384091119825,-0.1297574346668827,1.0722458460745041,3.3502587201102325,1.4792886587107004,0.023570947619636688,1.5213215140946477,1.7009957840164076,1.7009957840164076
MGG_06874T0,0.9041270134786537,0.9942289020038436,-0.029274512190172002,0.24304369325314917,7.871393645120136,0.011397773132366236,4.557390724320482e-4,0.013957759927106753,0.08814961617276429,0.08814961617276429
MGG_00322T0,0.9042769959263853,0.9942289020038436,-0.11060328838117915,0.9196995150232059,4.430624068676653,0.2707213821475105,0.016900253390471676,0.27574878798865854,1.251870543510409,1.251870543510409
MGG_11546T0,0.9041963180591359,0.9942289020038436,-0.029234183402630346,0.24288530178715267,7.836897983944456,0.04870591418694617,5.113236663519615e-4,0.04950472867929663,0.08797858107000242,0.08797858107000242
MGG_03689T0,0.9042379369819035,0.9942289020038436,0.12871443152108242,1.069860442891486,3.4709726983500935,1.6262396975117743,0.03752443304793502,1.6425725435012426,1.6793776178480155,1.6793776178480155
MGG_15975T0,0.9073824498029833,0.9943072919159358,-0.11019432592039659,0.9471683536349313,1.4942958862524043,0.6941502088319156,0.1985170181038385,0.6640511840440567,1.1471748170874214,1.1471748170874214
MGG_11534T0,0.9072703849890195,0.9943072919159358,0.039743455554984784,0.34119764532142394,9.26173861563082,0.16999921775729554,1.3418356487134242e-4,0.174489566194455,0.12821477219270727,0.174489566194455
MGG_09359T0,0.9062760623527076,0.9943072919159358,-0.17142531381058534,1.4560022638339285,5.303831475415729,3.016120990578252,0.0031988812896313343,3.176715007144657,0.5054445623089541,3.176715007144657
MGG_13185T0,0.9086667814208996,0.9943072919159358,0.03909239764840218,0.3407625305744557,9.002899059253469,0.13660293977642698,1.46778658971e-4,0.1740318747062894,0.11429176848554494,0.1740318747062894
MGG_11860T0,0.9077541923357877,0.9943072919159358,0.09352196585941674,0.8071162577434523,4.7592124936130435,0.1580112009532768,0.014815449292286271,0.16885774230830095,0.9623395309784066,0.9623395309784066
MGG_01156T1,0.9086285833126568,0.9943072919159358,-0.028110371536626596,0.24493097849525822,7.4167784733432995,0.056897510385245195,9.393015695581451e-4,0.05977028035086227,0.08904747477040885,0.08904747477040885
MGG_11723T0,0.9082183833303079,0.9943072919159358,0.029775112589958935,0.2582715666594067,6.9868707644066586,0.01932126200510919,0.0010587630085581955,0.01584979292689813,0.09899754020849838,0.09899754020849838
MGG_04585T0,0.9054163471895827,0.9943072919159358,-0.1742211183987215,1.4662357149188523,5.452994452566289,3.155060817125062,0.002662043990514361,3.222108713564884,0.42031911824002155,3.222108713564884
MGG_01210T0,0.9048102116107162,0.9943072919159358,-0.11982114480910279,1.001956816844956,8.922017415028193,1.125614848862757,2.1379982891321073e-4,1.5056623944042027,0.11070204454260076,1.5056623944042027
MGG_13065T0,0.9053323090643729,0.9943072919159358,0.028942607788546296,0.24336220527676922,7.912714767730441,0.059996629070441135,4.666738466970394e-4,0.059968769206516566,0.08837107058906155,0.08837107058906155
MGG_16503T0,0.9064599752097448,0.9943072919159358,0.12767312415590584,1.0865346314889635,3.0664536130414675,0.40784303605265754,0.049590206964307985,0.40217229365622137,1.721246051172979,1.721246051172979
MGG_00171T0,0.9062358181132445,0.9943072919159358,-0.028800292280266645,0.24451003387449652,7.438387218039783,0.03734822637377048,9.139936730849855e-4,0.030706503398094782,0.08876374132487619,0.08876374132487619
