target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_12004T0,0.9128038178405351,0.9999903149000938,-0.03434208622603908,0.3136187605187766,6.674284027075255,0.04860642379195982,0.001518129269353105,0.06076390214726209,0.11650994306984742,0.11650994306984742
MGG_04478T0,0.9424675392965697,0.9999903149000938,-0.019943498467429176,0.27634498948430875,8.20551510507422,0.05187089255566502,4.395678026966311e-4,0.06602090480431118,0.09120029605300266,0.09120029605300266
MGG_09395T0,0.8586091816956086,0.9999903149000938,-0.16955729777136685,0.9517942910133917,5.100022697139145,1.0102818126179545,0.13981657376641787,0.9472782731204046,0.6533618068451649,0.9472782731204046
MGG_18054T0,0.6905224782046082,0.9999903149000938,-0.43685003736018263,1.0972103285595745,1.9267988653505257,3.3387317364205704,0.04644476944616902,1.2104951640842978,1.3981998366712025,1.3981998366712025
MGG_17683T0,0.7890242095018013,0.9999903149000938,-0.09614636382871614,0.3593209592133511,6.55043517010796,0.11803202640532813,0.0020387824443539424,0.15289507963164942,0.12623916883449954,0.15289507963164942
MGG_16295T0,0.5037711701160256,0.9999903149000938,-0.8096552106056736,1.2110291856140059,2.6966760049635785,1.9368330716237867,0.07507772699509492,1.5302180769185207,1.6848322990956122,1.6848322990956122
MGG_16274T0,0.816637794807381,0.9999903149000938,-0.07648863349239465,0.32987504873176193,7.185781877236112,0.11597900634284063,9.291415452958214e-4,0.129651915785643,0.09360287653097994,0.129651915785643
MGG_01156T0,0.8772052219488897,0.9999903149000938,0.211718898860033,1.370233117057229,4.093711638016944,2.9661803385574346,0.05398106935645556,2.1990654847399895,1.4495842532397538,2.1990654847399895
MGG_01156T1,0.8893837087792047,0.9999903149000938,0.038086945468279725,0.2738411588554682,7.4167784733432995,0.056897510385245195,9.393015695581451e-4,0.059770280350862286,0.08904747477040885,0.08904747477040885
MGG_09910T0,0.06998499670316814,0.9999903149000938,0.5033624613881975,0.27779266243347744,7.282495635191541,0.35568425771846157,0.0010300933585986102,0.03896823276293768,0.09157242260365735,0.09157242260365735
MGG_08994T0,0.8155901460116647,0.9999903149000938,0.15422777526488296,0.6612958101480589,5.2898461991518975,0.5464872368228922,0.010327840745553723,0.4818132253730453,0.5144467374776996,0.5144467374776996
MGG_09680T0,0.3870521733930179,0.9999903149000938,-0.8115115929617643,0.9381901403733558,4.687078996665131,7.641579617367925,0.025059818113734252,0.2928916777659073,1.0311810692787986,1.0311810692787986
MGG_06637T0,0.7991965005319053,0.9999903149000938,0.07214948822795457,0.2836208383431783,7.1101446474829215,0.11405475552054556,0.0011844162335233953,0.08862333221912028,0.0953445196974614,0.0953445196974614
MGG_07982T0,0.2919667638317601,0.9999903149000938,-1.2850296545744069,1.2194050781013952,2.941795727561912,2.1891357619513228,0.06751308585125543,1.093903306749126,1.7168254075481089,1.7168254075481089
MGG_01846T0,0.6204415619098071,0.9999903149000938,-0.1625830189497171,0.3283015564157684,6.7912370652462375,0.12181158786103617,0.002824595503481851,0.12651369883053737,0.10875724977935065,0.12651369883053737
MGG_16052T0,0.8633812508287664,0.9999903149000938,-0.20754159215745438,1.2061351747109603,2.6522664898647026,1.286278424627251,0.07002147994893708,1.3670189860861077,1.6756929916611103,1.6756929916611103
MGG_08825T0,0.9487933622584493,0.9999903149000938,0.024856060379767946,0.38703268083066816,6.174710929094692,0.06862138347337746,0.0036659079531553337,0.0556519932110192,0.17608724728401337,0.17608724728401337
MGG_01687T0,0.1537581368347339,0.9999903149000938,0.3865949168192291,0.27103184508303996,7.763121559185485,0.11464316615267489,4.6796280331539884e-4,0.06028718259326769,0.087681950455625,0.087681950455625
MGG_08586T0,0.7686120317547387,0.9999903149000938,0.07989712411181153,0.2715825790512989,7.842988857450649,0.055709723501781036,5.009237820780754e-4,0.049695728740338216,0.088007592910908,0.088007592910908
MGG_10120T0,0.16951700238214523,0.9999903149000938,1.465293609403047,1.0666319846198302,1.13514027201025,2.210001879594899,0.0864307294185219,1.278813819318324,0.9170256496595333,1.278813819318324
MGG_06408T0,0.8887116339808077,0.9999903149000938,-0.04717136643412376,0.3370957138967095,7.684739433571818,0.15741916651285495,6.540884583832025e-4,0.13570613593465553,0.08751995645831348,0.13570613593465553
MGG_00367T0,0.9285541210293851,0.9999903149000938,0.10847929223746179,1.2098404565806085,3.8352375049906224,1.8344668713520031,0.015170132055808049,1.741286584399203,1.5678994749846928,1.741286584399203
MGG_16861T0,0.9829863434363577,0.9999903149000938,0.008267371517455678,0.3876831614228596,6.171593805371064,0.07111378515288053,0.003653556847305101,0.056796555876254706,0.17670432353368257,0.17670432353368257
MGG_14594T0,0.375186216928811,0.9999903149000938,1.047685021348975,1.1814210735729043,3.66467005453169,3.046676442593181,0.04633108523221626,0.6836521936823273,1.628575818466369,1.628575818466369
MGG_01935T0,0.5862831977169687,0.9999903149000938,-0.5525057737747294,1.0152063570276362,5.77834846703968,1.3912866288436099,0.007159499317492846,1.2296132375016968,0.28674595409888604,1.2296132375016968
MGG_09091T0,0.9685385620001534,0.9999903149000938,0.04820171007869327,1.2221129645873674,3.1570164684658635,0.8667197379366439,0.07285845773194706,0.953013378141468,1.7194136601230825,1.7194136601230825
MGG_01779T0,0.5390849949123984,0.9999903149000938,0.757157446200407,1.2327594346159907,2.1607759713739285,2.3453596635022067,0.178521438314089,1.645113550047596,1.5115417719020536,1.645113550047596
MGG_08751T0,0.8496707345551978,0.9999903149000938,-0.2696806210542015,1.4228271964942325,4.590906552741977,2.4134880466207966,0.00574491564963347,2.4235797616507324,1.1202399908876197,2.4235797616507324
MGG_02386T0,0.4187115146352828,0.9999903149000938,-0.23105785664437234,0.2857297754422712,7.067734469054756,0.09453294864638256,0.0015131730070677796,0.04564152060939887,0.09645663248208111,0.09645663248208111
MGG_15719T0,0.43498506151480815,0.9999903149000938,-0.9409182504530781,1.2052398481196667,2.7584000722682096,1.347715509237654,0.0472743234169877,1.4527497809342038,1.6958493863776334,1.6958493863776334
MGG_09470T0,0.9663745783124695,0.9999903149000938,-0.012455241432322737,0.2954580700221535,7.894600212639114,0.08159943866505719,4.894576954547615e-4,0.10426510767400421,0.08827231233012278,0.10426510767400421
