target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_14085T0,1.9251469169913073e-5,0.0025933832462562657,3.1386960783856455,0.7344728127368345,5.947099760734722,2.352060851708502,0.019573966243582836,0.7896015027307527,0.10174854280050351,0.7896015027307527
MGG_01326T0,1.9543592138371463e-5,0.0025933832462562657,-1.1081556882836603,0.259518669226133,7.224311153632274,0.25839501338508003,9.02042997295287e-4,0.10012286651805923,0.07622929913832671,0.10012286651805923
MGG_08800T0,2.03921466652679e-5,0.002652148843229327,1.3990201612227822,0.3283658415621122,5.645159945964881,0.34605424588294464,0.004060309890588687,0.1576758789666025,0.1151038450549823,0.1576758789666025
MGG_05969T0,2.0512405530182202e-5,0.002652148843229327,-1.6430678253362,0.3857655851487562,5.446374169879611,0.5421950003987475,0.00615751457119176,0.21706511545655158,0.12561018914225555,0.21706511545655158
MGG_05061T0,2.1300312277849622e-5,0.0026905430577869823,-1.6853661410805858,0.3964815980846611,6.414334903927932,0.5571938369445414,0.002394082769098042,0.23340240366055204,0.0860162994345901,0.23340240366055204
MGG_03404T0,2.1342929561027127e-5,0.0026905430577869823,1.8246038177403694,0.4292824043103582,8.60843445176303,0.7270836910782307,2.3182551018712772e-4,0.2761932484655356,0.10727180858606819,0.2761932484655356
MGG_13240T0,2.2163341712954588e-5,0.002759472854014161,3.4386352848952297,0.8106352385399151,5.191341304696641,2.469656022709911,0.02543403163272737,0.96026020331127,0.13834836495639385,0.96026020331127
MGG_06335T0,2.3085049683077114e-5,0.00283917958602235,-1.3266035171761326,0.313414054981338,5.154945130533378,0.3548280701567138,0.0073281479636871155,0.09707491653076485,0.1400144068260806,0.1400144068260806
MGG_07622T0,2.447091032098821e-5,0.0029733630191224832,2.08688309267996,0.49456601783936205,3.1536705508322442,0.966890011777685,0.0720689654036258,0.27979617682368496,0.2948243535986005,0.2948243535986005
MGG_01255T0,2.5612861041030262e-5,0.003038890630574002,0.9819089005972593,0.23326961914148892,6.690768158652459,0.1783407710407625,0.0012858331593762968,0.0719979171701555,0.08033623966224664,0.08033623966224664
MGG_03574T0,2.5324276764315252e-5,0.003038890630574002,-1.1571071859452076,0.27472397476020877,5.9902957360984095,0.3497654190852138,0.003212328032330715,0.10999756542974104,0.10029104600361377,0.10999756542974104
MGG_06411T0,2.6221490804062545e-5,0.003071628690410597,1.7013980222585718,0.4047073342364268,9.151749420767308,0.6005371254072249,1.259665174492875e-4,0.245556073059683,0.13585139062205098,0.245556073059683
MGG_03695T0,2.7068481913089054e-5,0.003071628690410597,-1.5647156977048553,0.372833341534218,4.222072034202282,0.37199303728571,0.01894301312195123,0.09866037240616768,0.18956403771740496,0.18956403771740496
MGG_17442T0,2.697832768463745e-5,0.003071628690410597,1.084458234874538,0.2583532491904243,8.421537291528303,0.2215523354204625,2.2755193511630954e-4,0.07608213228725562,0.09989205011575789,0.09989205011575789
MGG_16858T0,2.7107085121124755e-5,0.003071628690410597,1.475830482337994,0.3516812350323679,5.127646048152098,0.4899884975499839,0.006597428260827085,0.17892210835001032,0.1412573547453531,0.17892210835001032
MGG_01133T1,2.9605659592258218e-5,0.0030847477968236805,1.3436208516835033,0.32171141866141545,7.640574654711362,0.37926292961349345,0.002189531075115544,0.15305782427059525,0.07968819622649373,0.15305782427059525
MGG_16260T0,2.8307653503713402e-5,0.0030847477968236805,2.01096760593815,0.48032623865491536,6.221893942564031,0.994363187892865,0.0027063296072751286,0.3433636137032929,0.09223198431369767,0.3433636137032929
MGG_15730T0,2.84754162012283e-5,0.0030847477968236805,1.5899036648594864,0.3798754903161097,4.247795588435935,0.6216247815429241,0.016478455511425315,0.19997962670293176,0.1877471158656066,0.19997962670293176
MGG_04026T0,2.9730217690560865e-5,0.0030847477968236805,-1.9631200919968783,0.47014950685922113,3.7382133839695357,0.9075985015585408,0.03739870357953332,0.29416213462041985,0.22818522818181025,0.29416213462041985
MGG_10573T0,2.8584129772972773e-5,0.0030847477968236805,4.4541301449685005,1.0644449238218756,4.56725388321093,4.27747107545364,0.02064671218559337,1.6789177815896443,0.16791022776385564,1.6789177815896443
MGG_06455T0,2.9015754505247237e-5,0.0030847477968236805,-0.9859880870188341,0.23582270406512085,6.600156151846935,0.18082833390715725,0.0017249926276505072,0.0685179524436581,0.08169352900122784,0.08169352900122784
MGG_00678T0,2.9975734664226145e-5,0.0030847477968236805,4.025154819414768,0.964420647306121,8.691071906200603,3.6924466653907566,0.0012451794384194211,1.3939155979871165,0.11089459373479539,1.3939155979871165
MGG_12766T0,2.870722626488323e-5,0.0030847477968236805,-0.9561023352585617,0.22854199638930844,6.963675159000805,0.23075364568444323,0.0011244281118073293,0.05639985536694649,0.07722273805860869,0.07722273805860869
MGG_06316T0,2.94201828196687e-5,0.0030847477968236805,-0.9659851601918316,0.2312126120483089,7.6334213138273945,0.18985771988175085,6.047259879107279e-4,0.06686018199226565,0.07958418196739196,0.07958418196739196
MGG_10158T0,3.157158200883604e-5,0.003216155601607187,1.6014729426148377,0.3848007486282581,5.239522383036044,0.6212770727313065,0.00691421359072715,0.21519321062657465,0.13612271988487357,0.21519321062657465
MGG_14008T0,3.2211514873219337e-5,0.003216367598974426,-1.3854828297513704,0.3332698463738307,5.0469249289256055,0.4303417800290215,0.00871860071536755,0.15788458503768754,0.14491215267161753,0.15788458503768754
MGG_14784T0,3.2201680131702563e-5,0.003216367598974426,-3.0492055717119424,0.7334563751674023,2.2702310607578085,1.6890461673918769,0.07165236704202933,0.7352850143685282,0.47358178530148276,0.7352850143685282
MGG_06466T0,3.332254729313587e-5,0.003294685190698777,1.0146763099741962,0.24453071573582202,7.759402935600829,0.2156720745319481,4.7256975221409396e-4,0.089220336655196,0.08163668692849149,0.089220336655196
MGG_06828T0,3.440318263100205e-5,0.003336116315708228,-1.784557253954624,0.43082642472078614,4.678510104130995,0.7713563753600075,0.014279488452575628,0.2641376239039671,0.16213227035470668,0.2641376239039671
