target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_02419T0,9.833319274484041e-4,0.16754463225370886,0.8720461730250103,0.26463711247583416,8.003528965707623,0.3360261114949354,5.336770435145141e-4,0.10451552490580646,0.0889729587368156,0.10451552490580646
MGG_14595T0,0.001001552392035131,0.1680635263907436,1.702270448505517,0.5173932318667621,5.515047714418834,1.9475428874071157,0.01081600908390037,0.23582824575821248,0.39072762548839934,0.39072762548839934
MGG_17148T0,0.0010361789454507273,0.17127883314726572,2.9746658649299897,0.9067680561990829,1.5520810498836557,3.4025629484949973,0.050355628816534576,1.0973321974225496,1.1829868327980604,1.1829868327980604
MGG_14369T0,0.0011380433467855018,0.18005471522356334,-1.887999634787396,0.5802142271983222,5.3208045211660755,1.6020598091887335,0.010219055647782034,0.4794067629786214,0.4947537685172375,0.4947537685172375
MGG_05083T0,0.0011345031385117464,0.18005471522356334,-0.8030559290609531,0.24672556979166835,7.33632024936025,0.14679634392661808,8.843828899313452e-4,0.0711213025436619,0.09042587729360378,0.09042587729360378
MGG_12580T0,0.0011299441628113906,0.18005471522356334,0.802269206210841,0.24639730276351893,8.16256775374895,0.2496198988087373,4.4652897437921996e-4,0.07538361675004847,0.09062091723932662,0.09062091723932662
MGG_03539T0,0.0011896387126843384,0.18296035731305021,3.442099877617577,1.061933128414977,2.3765047039505314,2.558123110822056,0.09440885532844749,1.5249688993321382,1.5971440985093828,1.5971440985093828
MGG_06751T0,0.001178944318363408,0.18296035731305021,-1.1121999208842195,0.34285614764280464,9.209706237218185,0.5853084854209443,1.329838277732625e-4,0.17619252313692374,0.1250940550278212,0.17619252313692374
MGG_10471T0,0.0012059689466232654,0.18296035731305021,3.3543756040671573,1.036111897420787,2.2608103401061204,3.8311881570355917,0.05660716296604502,1.406234196680918,1.5536846329993108,1.5536846329993108
MGG_05344T0,0.0012518360877605236,0.18735249556686215,-1.7203298037663701,0.5331382903164553,10.649159810255451,1.5373051839904226,5.003379058804066e-5,0.42630462111174156,0.3134857412079996,0.42630462111174156
MGG_07045T0,0.001306517986401071,0.1903906144656824,1.4278721567107309,0.44419117233214167,6.523034770080129,0.603339081525969,0.0028208445594200132,0.29313785180728363,0.12868599630346958,0.29313785180728363
MGG_15108T0,0.0012978812505740876,0.1903906144656824,3.465643304612646,1.0774753639271635,2.83529419475391,6.3098719697234404,0.03463781464600895,1.6511416177387612,1.7067919251589512,1.7067919251589512
MGG_09740T0,0.0013412578211265775,0.19155876138990174,2.824060480276027,0.8805918889635361,1.3748337978329737,2.7635095427506142,0.09144960184582024,0.814435592363751,1.0717135105167332,1.0717135105167332
MGG_13309T0,0.0013491271682539356,0.19155876138990174,2.9088204831105156,0.9074978776201928,1.3725809968210854,2.250379372049689,0.1650531418303576,0.3729243187626863,1.0702754549973743,1.0702754549973743
MGG_07291T0,0.0013948997682811245,0.19555082194573992,0.885077949416208,0.276958647951084,8.18085969172545,0.19044294763608116,4.1983679438844455e-4,0.11463930221795032,0.09086054075302401,0.11463930221795032
MGG_02545T0,0.0015003176267725795,0.20770022145632897,3.406080732049583,1.0729090399802312,3.2740670078943714,3.218870461457183,0.016067383220064752,1.4654192844278833,1.7106333288868876,1.7106333288868876
MGG_06960T0,0.0016020247505380367,0.21637102575864336,0.9483389870494197,0.30053164632276747,6.489455712520398,0.17933454535820584,0.0036163597896183334,0.10315261563765521,0.1318625458725912,0.1318625458725912
MGG_14815T0,0.0015848592287922845,0.21637102575864336,2.3529269853478234,0.7449085360665291,0.8598140989158468,2.0685180291049723,0.06787861575785746,0.7644544748993118,0.7401863292517127,0.7644544748993118
MGG_10531T0,0.0017128121046592205,0.22582611975120082,3.1192574351132594,0.994667692823472,1.9585725232817643,2.910561536245602,0.06934608734677271,1.1550024835581187,1.4146996413733812,1.4146996413733812
MGG_09396T0,0.0016957996971864889,0.22582611975120082,-0.7804024015129164,0.2486224368075732,8.285476920463765,0.16048344227915579,2.8267268493759534e-4,0.08780875552153672,0.09243700144126603,0.09243700144126603
MGG_04369T0,0.0017484872516167203,0.22781760366653148,3.94808174232864,1.261396695125291,4.024223720481157,4.262402843849725,0.007330601608020439,2.37935183210149,1.4843238357141544,2.37935183210149
MGG_03301T0,0.0017698657702925544,0.22792166751151208,1.1317923742755633,0.3620163618397254,6.1019742250905145,0.7405433635455427,0.005045506788419395,0.18404905652239814,0.19153826257108714,0.19153826257108714
MGG_04703T0,0.0018298498812349946,0.23029076630315418,0.7579567040550952,0.24320431403075599,7.865521634122967,0.1776237811265533,6.03074295495781e-4,0.03683101953528344,0.08811943324926011,0.08811943324926011
MGG_09321T0,0.0018244064227863177,0.23029076630315418,0.8671329232274396,0.27815711654230013,6.712042316040379,0.8292966422101901,0.0021692310024337058,0.10689847947720403,0.11388784122225645,0.11388784122225645
MGG_16371T0,0.0018658685972563706,0.23218533387207083,3.912345343761741,1.2576689226034072,4.863689160783082,3.4227037957610373,0.19462624180091403,2.1779704365227093,0.8626797230573924,2.1779704365227093
MGG_09827T0,0.0019035496788451793,0.2331589971870372,-0.7714719229727051,0.2484706118896743,7.277538394706183,0.2360728843637042,9.301157259698243e-4,0.0839284753329035,0.09167635173327392,0.09167635173327392
MGG_09998T0,0.0019237153745860606,0.2331589971870372,2.607415620860445,0.8406235891159001,1.2005204756560715,2.42489606810111,0.10055347814821425,0.24828082943778595,0.9594185497189321,0.9594185497189321
MGG_13106T0,0.0019368512633144398,0.2331589971870372,-0.7743788064054468,0.24981989477002614,7.225249071015973,0.20917623679307165,8.493427796087351e-4,0.08200949623983655,0.09276562695475168,0.09276562695475168
MGG_15353T0,0.002059075183508394,0.24520707158446736,3.159745904253097,1.0253666730247992,3.89723621352264,2.585253597663161,0.034756808664039296,1.3473721640511382,1.542308412560879,1.542308412560879
MGG_15508T0,0.002124016378713103,0.25024980206646397,3.3077230328390614,1.0766204852623915,3.5015006080055726,2.656526845988492,0.06598650780586332,1.50616472713717,1.6726809961240783,1.6726809961240783
MGG_04775T1,0.0022639556152772382,0.2573028423913875,5.363921151352075,1.756804641582986,6.251761512771295,6.970725939197439,0.016319247869497712,4.61322457516179,0.16210063008985512,4.61322457516179
MGG_15807T0,0.0022889667048877262,0.2573028423913875,-0.7883350253746867,0.2584766505366308,6.988019621066913,0.14727367992787344,0.0012585854102362163,0.09036534959782153,0.09895668289871719,0.09895668289871719
MGG_14010T0,0.002282393043288013,0.2573028423913875,1.547780789384548,0.5073375178133557,5.925489510119306,0.5665146249351337,0.00836987617213497,0.37771715929939065,0.23822658934646856,0.37771715929939065
