target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_04194T0,0.9826985925116904,0.9997361907482156,-0.009000864998360204,0.4150580448536602,2.4163402847209405,0.22590983847973348,0.11531570537913789,0.07696054895692743,0.14309406551747658,0.14309406551747658
MGG_07785T0,0.4745429058682117,0.9997361907482156,-0.12771174269108446,0.1785910864285647,4.945232013893411,0.031940715328544256,0.0076111545190807725,0.008505463161807357,0.040231009708521816,0.040231009708521816
MGG_02191T0,0.9439370957266706,0.9997361907482156,0.04164337188325498,0.592178351639198,1.633406032100775,0.5989557938125261,0.2682381736230528,0.2472733122959715,0.25777462660212347,0.25777462660212347
MGG_17222T0,0.8310973546094181,0.9997361907482156,-0.03333241745865515,0.15627423946791097,5.5954071340360665,0.12263389114261404,0.004027658919390926,0.02660243124281115,0.03260479796252004,0.03260479796252004
MGG_04173T0,0.1173245206215929,0.9997361907482156,-0.6519197834715844,0.4162687956425342,8.957752807313243,1.497713691465391,2.3090712830514735e-4,0.2596886582102237,0.022432729435893615,0.2596886582102237
MGG_03668T0,0.7889907634195357,0.9997361907482156,0.03438956528219774,0.12850080891678303,7.935372184939043,0.02558948894928573,4.083221198271918e-4,0.024360364718574182,0.019321987348453085,0.024360364718574182
MGG_09126T0,0.8816253290759387,0.9997361907482156,-0.06482583439579555,0.4353381831659292,2.2788930149515583,0.12759475880602028,0.12616015583818274,0.04092849904698451,0.15811884474513535,0.15811884474513535
MGG_00070T0,0.6647187115479148,0.9997361907482156,0.12095681294337823,0.27908330399752995,4.010624088853678,0.20174540173222466,0.022252544176114174,0.09457869167915238,0.05686077820163202,0.09457869167915238
MGG_08016T0,0.8686784906794899,0.9997361907482156,0.02799351787053313,0.16931155589723731,5.204739597233888,0.040118404248513886,0.005985806511895347,0.011028625733050067,0.03701379792861961,0.03701379792861961
MGG_16393T0,0.2884364118584825,0.9997361907482156,0.1494200092138874,0.14075539559445915,6.1120143432327705,0.01792174296890896,0.0024260550504763595,0.008441746349130573,0.027292067032952682,0.027292067032952682
MGG_05627T0,0.2315049938999692,0.9997361907482156,0.21391054408887894,0.1787815682132926,5.12107193096229,0.18660675776800192,0.00758337799712909,0.040360895702077196,0.038013093554336824,0.040360895702077196
MGG_13629T0,0.5224474439384957,0.9997361907482156,-0.21110057360066387,0.3300626421118202,3.898646070641099,0.29474530072430305,0.02194293971535389,0.1414690818613993,0.05955387494304694,0.1414690818613993
MGG_11144T0,0.6962744723232569,0.9997361907482156,0.06122599364880964,0.15684718128000322,7.2015849141236545,0.06079970581181851,8.176096918055686e-4,0.036083947721417715,0.020599724116772106,0.036083947721417715
MGG_15485T0,0.1662551468120286,0.9997361907482156,-0.42595318658326004,0.3076946169650484,3.115111655732892,0.15620296635875094,0.052810702617189884,0.03372190794409684,0.0892032633467119,0.0892032633467119
MGG_11917T0,0.8341005073543313,0.9997361907482156,0.038309206012160146,0.18290778867518098,8.851108102782089,0.14382287384847534,1.536651063995047e-4,0.05002922363066748,0.021853768775650206,0.05002922363066748
MGG_09963T0,0.7456850985446681,0.9997361907482156,-0.05329213359981258,0.16431245447450804,6.3508244689290905,0.04223811248052041,0.001789220425552958,0.03870865361760296,0.025392263710476634,0.03870865361760296
MGG_16222T0,0.8784821838003201,0.9997361907482156,-0.034691890473482166,0.22690217703686183,4.0281518941501995,0.16564976513077131,0.02076773739628471,0.019377544981547232,0.05645915951981638,0.05645915951981638
MGG_08008T0,0.9439648397732766,0.9997361907482156,0.012614324637096138,0.17946756553629986,4.9743716828941515,0.05912599182551951,0.00846249307721642,0.022722749562977804,0.0398504175420727,0.0398504175420727
MGG_03498T0,0.23475343689684364,0.9997361907482156,-0.20367342149416393,0.17141298182899473,5.61760623330817,0.04259477606425642,0.004209706049510521,0.039863909459750387,0.03235854490034262,0.039863909459750387
MGG_01616T0,0.4973609158227365,0.9997361907482156,-0.1258609531843856,0.18545836946581915,4.790568516156591,0.05276677187339942,0.00923335795976264,0.02329515394331183,0.04235885224761776,0.04235885224761776
MGG_02631T0,0.9012398547971869,0.9997361907482156,0.028806874905111923,0.23213518374739878,3.9078970515875455,0.18660156177699294,0.02150772226959153,0.01836516482817801,0.05932239303056634,0.05932239303056634
MGG_03644T0,0.9826789196365756,0.9997361907482156,-0.0025403050834249823,0.11700834757299176,8.471480372360217,0.05217874199703303,2.4968599242780316e-4,0.007187593866959299,0.020286744110215263,0.020286744110215263
MGG_13801T0,0.25885665264231333,0.9997361907482156,0.16823227688874295,0.1489971044141292,5.823855921810435,0.02848150473043559,0.0031870094356262935,0.016751829610666433,0.03011319625006608,0.03011319625006608
MGG_09761T0,0.5085015885877646,0.9997361907482156,0.1816787607564737,0.27478262507398077,8.999096487447597,0.0925551916799111,1.3425251958865055e-4,0.11312398404423314,0.022674902789383198,0.11312398404423314
MGG_01404T0,0.48437091117128667,0.9997361907482156,0.11192410456963876,0.16005395351620724,5.823280885174426,0.09266106172754036,0.0032951154525264347,0.03513078660172591,0.030119275625382223,0.03513078660172591
MGG_09497T0,0.6233794389715823,0.9997361907482156,0.056686325064539744,0.11543513777297658,8.252433085211317,0.006059114187882694,2.855892080669912e-4,0.004977170112408201,0.019702317340932134,0.019702317340932134
