target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_07051T0,7.405362302027645e-8,3.926035230516066e-7,-0.8404025303667724,0.15617823861139984,5.724394372995494,0.24924983755843474,0.010307420281808283,0.01042912953240693,0.014084221933951062,0.014084221933951062
MGG_08851T0,7.731912119317462e-8,4.0970962609105964e-7,-0.6815313787031669,0.1268372333097979,6.179478024661767,0.1566397193838662,0.008629134450435314,-0.00591206545315533,0.007458549303248796,0.007458549303248796
MGG_04227T0,7.977770274339072e-8,4.2252486528428614e-7,0.7157834613735805,0.1333518463104559,6.623127777496492,0.18263713113491994,0.012746523331576276,0.005036191582831175,0.004441056116809171,0.005036191582831175
MGG_04317T0,8.217520202028761e-8,4.3500387233363917e-7,-0.8097283356703173,0.15100431140548162,5.753142178306351,0.22090299944216837,0.009289531239318001,-0.005765020869777444,0.01351277082372567,0.01351277082372567
MGG_01703T0,8.315330678911417e-8,4.39960385518886e-7,-0.37887547216604867,0.07068375656508634,7.3199761761720055,0.04823211564667192,0.00256207539768507,-0.001987213632200763,0.0024341180444673164,0.0024341180444673164
MGG_10685T0,8.555041744894816e-8,4.5241604486186594e-7,-1.2564359695994827,0.23462801017446316,5.096959725703388,0.5462274135343381,0.01977900601329847,0.01024644143651211,0.03527129714512951,0.03527129714512951
MGG_03226T0,8.56183275200908e-8,4.525478767364639e-7,0.32537255053447706,0.060761997739790144,8.005827363506846,0.03762225837096754,0.0019220780142453601,0.0015776612215504338,0.0017699423550849025,0.0017699423550849025
MGG_00719T0,8.733421429085013e-8,4.613858215094636e-7,0.6182187809251783,0.11552726977891714,6.603013888912423,0.13629585373791858,0.008144904395446984,0.005201645667123719,0.004544815947678557,0.005201645667123719
MGG_01223T0,8.82653846866768e-8,4.660713316780442e-7,1.062690065306397,0.1986573893117681,5.625035653838733,0.383128113894629,0.023269093934995468,-0.013232010543509217,0.01619566439317193,0.01619566439317193
MGG_16333T0,8.874446277313125e-8,4.68366139618195e-7,1.3580972479030122,0.25392679222294434,5.554047776104875,0.624430931677896,0.04661321349737563,-0.03218088336140025,0.01786560231125872,0.01786560231125872
MGG_03910T0,8.994073330384255e-8,4.7444187422653216e-7,-1.0850157636943785,0.20296007512792133,5.584973673350837,0.40219326499171637,0.02407384152439722,-0.009413547769470555,0.01711895057153425,0.01711895057153425
MGG_02478T0,9.218219586123697e-8,4.860222034166069e-7,0.48683811072045413,0.09114263667501891,7.050347612795647,0.07996934890294172,0.005350037038944615,-0.003901686709462663,0.0029569431811298863,0.0029569431811298863
MGG_07171T0,9.657961097812274e-8,5.087848656279841e-7,-0.4142528196985964,0.07767660981235547,7.184722625340289,0.057650074061433014,0.0033612894500582194,-0.002688877672028001,0.002672366261882698,0.002672366261882698
MGG_01516T0,9.659615788682118e-8,5.087848656279841e-7,-0.6776894993332929,0.12707440299743983,6.462044860524086,0.1638529551003069,0.006509668959576495,0.00963823493757925,0.005377453607906431,0.00963823493757925
MGG_12830T0,9.675861627581374e-8,5.093857353840214e-7,0.7816214155047061,0.1465711895140472,6.236368972738118,0.21206604890311206,0.014510004863321565,-0.0018769500964447416,0.0069731087322411804,0.0069731087322411804
MGG_07288T0,9.766480866912076e-8,5.138994355208258e-7,-0.31148481058905075,0.05842878921192293,7.946234085849552,0.03332484203913856,0.0016153959223039788,-1.3952647744421291e-4,0.0017985274864673426,0.0017985274864673426
MGG_04439T0,1.0088496410850514e-7,5.305783152339913e-7,0.48746154117592844,0.09153996566145485,7.060258377267713,0.07932386193098633,0.005445617013798889,-0.005269201180125201,0.002933948299501443,0.002933948299501443
MGG_01689T0,1.0105954500467604e-7,5.312311279851393e-7,0.5151788280995204,0.0967506802579176,7.2181041130853165,0.09471020439424517,0.005056878364702794,0.004303815765667012,0.0026096159327042997,0.004303815765667012
MGG_03151T0,1.02746627712248e-7,5.398299616677941e-7,-0.530799247187909,0.09974058527330922,6.67548703939646,0.10016171743148149,0.005758629042021034,0.0036100266975755985,0.004189555308641233,0.004189555308641233
MGG_07997T0,1.0784061928262361e-7,5.663111623076029e-7,1.4443457518424183,0.2718517437859369,5.381111070484314,0.69730135575451,0.05114937949452514,-0.04826467129538042,0.022753991104929535,0.022753991104929535
MGG_03026T0,1.0837099342695602e-7,5.688126569254337e-7,-3.775456490947102,0.7107281013637449,3.9129218629636164,4.752342332975103,0.03357595877606369,-0.03209831683071163,0.4715584752920498,0.4715584752920498
