target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_16461T0,0.38080242337151893,0.9999381969208168,0.20365935209819042,0.23237676025292134,3.872863379405387,0.060440205496124035,0.023415070033125478,0.042035853597656915,0.05758336802534003,0.05758336802534003
MGG_04963T0,0.8976196132473618,0.9999381969208168,0.06999818705164929,0.5440177479922518,4.056986178594303,0.4225724479573527,0.019848513796857523,0.42408445139898415,0.05366454551516898,0.42408445139898415
MGG_10061T0,0.48376517351690423,0.9999381969208168,0.3518667324413705,0.5024803852677712,2.5469275821942,0.4707129903548081,0.09408964536815975,0.2846401610001117,0.11497456407680627,0.2846401610001117
MGG_04827T0,0.6309369085811241,0.9999381969208168,-0.07455068992833255,0.15518185163858253,7.666428707844706,0.03561696759100964,4.821085195491285e-4,0.035640002097419424,0.020459540103309762,0.035640002097419424
MGG_06601T0,0.9919737384420181,0.9999381969208168,-0.003862712540726929,0.3839828414342411,8.22487860696172,0.22746734234815064,2.902539676203372e-4,0.22087397980624993,0.01923658695807238,0.22087397980624993
MGG_00385T0,0.9103328971773283,0.9999381969208168,-0.021249625193986026,0.18868655294939576,5.664855884146978,0.050224012243351025,0.0031345503697601763,0.050269372526127516,0.03417722839535071,0.050269372526127516
MGG_07704T0,0.05699368059318029,0.9999381969208168,-0.46595789341499466,0.24480816543061518,5.43260205365744,0.14810091346615595,0.004651325151069224,0.08524523164118593,0.036125536367544106,0.08524523164118593
MGG_02459T0,0.9481999186690386,0.9999381969208168,-0.009961289294471709,0.1533273922412541,6.901441980996409,0.026984026646386564,0.0010634764073550278,0.034200457409900055,0.02447413713423832,0.034200457409900055
MGG_09851T0,0.6274310156813849,0.9999381969208168,0.17824857623247847,0.3672609239147599,2.9353515446221023,0.16059489993071394,0.06228213511014155,0.14003874424194304,0.09129016808205961,0.14003874424194304
MGG_01206T0,0.2831873548612754,0.9999381969208168,0.17773643345192544,0.1656155752947796,8.638192280702766,0.26154297288056144,2.1322563271914516e-4,0.04092955253761207,0.019136945554211734,0.04092955253761207
MGG_00504T0,0.9757655968273874,0.9999381969208168,-0.0037618794456279513,0.12383568610666006,7.270663497641691,0.010983848045646291,6.780624510190554e-4,0.008162320997787343,0.0223248532792418,0.0223248532792418
MGG_04113T0,0.948773395372584,0.9999381969208168,-0.013789054277423093,0.21462498634694124,6.184030737141595,0.05434659175956598,0.002193838566205355,0.06690198858043171,0.029792888058939163,0.06690198858043171
MGG_08651T0,0.8845397348400432,0.9999381969208168,-0.018404413699035945,0.12673753286483805,7.09335764141531,0.01513943545881608,7.870777750946099e-4,0.012147081220642082,0.023306525579904244,0.023306525579904244
MGG_04861T0,0.8428256848886314,0.9999381969208168,-0.022525407667737713,0.11360380318916782,8.7221574731402,0.008822840689030357,1.689735282021888e-4,0.006969121036053502,0.019189762620362576,0.019189762620362576
MGG_00154T0,0.604386505118053,0.9999381969208168,-0.07230756592256903,0.1395621826224862,6.475499108471442,0.019701577080586837,0.0015961588053989614,0.011488932107419797,0.027620245422129326,0.027620245422129326
MGG_02116T0,0.2908722978581632,0.9999381969208168,0.2843848135463266,0.26925026486672915,3.278966517364929,0.04590432190311815,0.033187180602226855,0.004811495208566267,0.07555637709397883,0.07555637709397883
MGG_01488T0,0.8618987183594066,0.9999381969208168,0.02316405545867387,0.13315913918326774,6.762948592613067,0.03392904121537939,0.0011357125682891463,0.019699785254286225,0.02546132195375416,0.02546132195375416
MGG_17477T0,0.2115228233013827,0.9999381969208168,-0.6172643921232099,0.4940529998251053,2.0262170225407163,0.3130497850719308,0.20606889897083555,0.08110536415955663,0.1600636509834427,0.1600636509834427
MGG_06957T0,0.46345235552391284,0.9999381969208168,0.1755628926157938,0.2394559955884101,6.131675167703445,0.07784362329687743,0.0023026984545544823,0.08370606228030052,0.030208489713277185,0.08370606228030052
MGG_00187T0,0.19668350013174232,0.9999381969208168,0.23423676324282294,0.18143005858697794,6.159819736322985,0.05592979070863835,0.0020683387576333366,0.047306960480678034,0.029984170533118443,0.047306960480678034
MGG_09095T0,0.6005907976278468,0.9999381969208168,0.06701101247255502,0.12799325975044315,7.0164932068011785,0.007315563929103286,8.344051023121674e-4,0.007600586098054045,0.023739006710004444,0.023739006710004444
MGG_08461T0,0.5094493946944574,0.9999381969208168,-0.11571786582606487,0.17541108586275506,5.7327250458012315,0.04530725385611926,0.0032185054058036125,0.04293506815952263,0.03357783149876171,0.04293506815952263
MGG_06193T0,0.7966482775405691,0.9999381969208168,-0.030337187166559865,0.11772870306308873,7.696463552542863,0.008538318634234973,4.2360246249677696e-4,0.008596000281290763,0.020366468824878598,0.020366468824878598
MGG_11039T0,0.4513758792955732,0.9999381969208168,-0.09058870863689733,0.12028404866244087,7.492875658865684,0.022335711291612364,5.4253552527372e-4,0.015041188402300521,0.02115984301866894,0.02115984301866894
MGG_03876T0,0.5876450619952188,0.9999381969208168,0.0723570046147243,0.13343801890220877,6.755703259074291,0.02265065030707559,0.0011934772274069883,0.014652069622267179,0.02551508010541235,0.02551508010541235
MGG_05581T0,0.29853126549384235,0.9999381969208168,0.263600968013388,0.2535628725131291,6.00086916587635,0.4283418970142897,0.003410691222022463,0.09303050425364157,0.03127697248000873,0.09303050425364157
MGG_06334T0,0.9468777371629946,0.9999381969208168,0.009335916425956884,0.1401197060616662,9.827235822521644,0.04179223964550847,5.6843272022963065e-5,0.029393454768188644,0.022168904419458714,0.029393454768188644
MGG_16805T0,0.45119636151897213,0.9999381969208168,-0.15826886443496918,0.2100666859080437,4.226809291661766,0.030556945316593784,0.015698864007193048,0.014466612721895745,0.050493154785389974,0.050493154785389974
MGG_01827T0,0.6184099450714352,0.9999381969208168,-0.2809164990558613,0.563970299099299,1.6280902743681362,0.2088014585718777,0.2684450377889185,-0.005704230707570868,0.20864870961031048,0.20864870961031048
MGG_04947T0,0.8833451703537331,0.9999381969208168,-0.058877990597290944,0.40126768137770535,7.71489610492283,0.22561458285623004,4.7826823336562154e-4,0.24104535994399387,0.020311979656953704,0.24104535994399387
MGG_00374T0,0.9844523028624532,0.9999381969208168,0.0071290256937189675,0.36582778049413417,8.127485450444297,0.9338971687161249,4.303958400519271e-4,0.2003145516318447,0.019367180778290038,0.2003145516318447
MGG_06443T0,0.9276758446107883,0.9999381969208168,0.02319306559768718,0.2555164177753574,4.822281731889718,0.09542058239505369,0.008002288012537613,0.08993067161658883,0.04166320180203513,0.08993067161658883
MGG_09868T0,0.5195841101081262,0.9999381969208168,-0.08197082282972766,0.1272865308520033,7.075839109266935,0.004542237352339459,9.022289810642533e-4,0.00441734869614852,0.02340056242344273,0.02340056242344273
MGG_01657T0,0.6992602089536447,0.9999381969208168,0.05948022505989928,0.15396648612218156,5.843440626630965,0.0291984114448261,0.0029460157641789104,0.025407758379769448,0.03261250250903898,0.03261250250903898
MGG_16142T0,0.15480096623214257,0.9999381969208168,0.7051810851863822,0.49563730000035744,1.9904750859417277,0.292128604422563,0.2046257444646693,0.0524833645084436,0.1638587552627971,0.1638587552627971
MGG_13641T0,0.9340971991793324,0.9999381969208168,-0.009599531689570265,0.1160891213890004,8.31435375109324,0.029208283897069504,2.3712814869469745e-4,0.019977898008610405,0.019153765685222673,0.019977898008610405
MGG_04338T0,0.9437853310419302,0.9999381969208168,0.008413784547491069,0.11932241055222693,7.565808984219565,0.053822912604689827,5.216909895624491e-4,0.018851685539845755,0.020835065500428844,0.020835065500428844
MGG_07567T0,0.25842047091341475,0.9999381969208168,0.17672443684037753,0.15637499521406542,5.732125801788987,0.03092848518449514,0.0030966042504959163,0.02864975026835968,0.03358310444180255,0.03358310444180255
MGG_13622T0,0.8964015477494831,0.9999381969208168,0.06454968217746383,0.495741299660276,2.3525044503442807,0.9085795419160951,0.1476481001699761,0.2209910541133132,0.12976494065330887,0.2209910541133132
MGG_00500T0,0.2890904202756898,0.9999381969208168,-0.14545571495081486,0.13720695645456174,6.949754916433959,0.06240424526348993,0.0010381649029798387,0.027200458446306162,0.024154026415403828,0.027200458446306162
MGG_07627T0,0.984915897549919,0.9999381969208168,-0.01360667305931169,0.7196919840834313,8.240211233040254,0.8656720071732132,4.2548622881983806e-4,0.7765093417020988,0.019219788634450886,0.7765093417020988
MGG_04151T0,0.41463433542911193,0.9999381969208168,-0.09743208012215558,0.11943639936962093,7.549317288763174,0.00702462564371031,4.925501476512211e-4,0.007473416685665276,0.020905030093918156,0.020905030093918156
MGG_06882T0,0.8731538468442632,0.9999381969208168,0.02022878593017991,0.1267041189916749,7.098770135202685,0.023597515586129634,8.033872599204312e-4,0.013660837665744469,0.02327751339426434,0.02327751339426434
